0.626242269,-0.510392544,1,1,0.99999853,-0.137072086,0.262203105,-0.415852927,0.61019568,-0.232197329,1,-0.344220115,-0.219576004,0.889152507,0.916819939,-0.444661815,0.009243326,0.797080744,0.232597307,0.247341496,1,1,-0.864322174,0.99733863,0.238860268,1,1,0.958100856,1,-0.999998974
0.617414448,-0.532485511,1,1,0.99999853,-0.192946226,0.285975568,-0.444127378,0.615995973,-0.235130136,1,-0.333815891,-0.205449226,0.948509187,0.916871735,-0.434217179,0.007259344,0.79614159,0.230031167,0.179493969,1,1,-0.823339654,0.989765486,0.310685578,1,1,0.938373993,1,-0.999999145
0.612386785,-0.554762871,1,1,0.99999853,-0.245807501,0.31636932,-0.465928627,0.623279734,-0.239003501,1,-0.327818131,-0.190117461,0.995377072,0.920573205,-0.430563094,0.008034819,0.791915697,0.203255914,0.116726995,1,1,-0.781162491,0.979245778,0.385409645,1,1,0.919822458,1,-0.999999316
0.607610447,-0.578386782,1,1,0.999998617,-0.293373082,0.350207314,-0.467849639,0.631077276,-0.243350566,1,-0.326191937,-0.175438009,1,0.926211781,-0.434312005,0.013180764,0.785950461,0.161386944,0.057432677,1,1,-0.7401571,0.966008161,0.457261634,1,1,0.908759943,1,-0.999999487
0.607015329,-0.603729377,1,1,0.999998617,-0.33541377,0.386395789,-0.496376595,0.638076022,-0.246163807,1,-0.328342422,-0.162196175,1,0.930455536,-0.44259357,0.023113668,0.779869835,0.158199808,0.000964275,1,1,-0.70031589,0.948760124,0.520817196,1,1,0.908933196,1,-0.999999658
0.60200229,-0.63096286,1,1,0.999998617,-0.371747366,0.453887641,-0.511185508,0.645207786,-0.24670656,1,-0.330877779,-0.149288672,1,0.933506857,-0.455748067,0.038547367,0.772796475,0.135682547,-0.054798366,1,1,-0.659687429,0.927421089,0.57490913,1,1,0.925811677,1,-0.999999829
0.588862782,-0.659596804,1,1,0.999998617,-0.401803358,0.458633143,-0.512437325,0.653023149,-0.245260017,1,-0.332330264,-0.136847031,1,0.934849533,-0.474029224,0.063025003,0.763939622,0.133582125,-0.111656839,1,1,-0.616961184,0.902870968,0.621789344,1,1,0.959865398,1,-0.999999915
0.575364128,-0.691543729,1,1,0.999998703,-0.423997263,0.490916662,-0.529586432,0.662201085,-0.242689881,1,-0.33282785,-0.123549178,1,0.934702866,-0.496047817,0.099129802,0.75420071,0.129241365,-0.167291045,1,1,-0.570299067,0.877472089,0.658369727,1,1,0.992970061,1,-0.997994703
0.562868458,-0.729177741,1,1,0.999998703,-0.438653261,0.521919426,-0.531431583,0.672002431,-0.240389295,1,-0.334028052,-0.109150378,1,0.934260249,-0.517753902,0.147486418,0.746187853,0.135972893,-0.223171231,1,1,-0.521720785,0.852408983,0.683044297,1,1,1,1,-1
0.561332329,-0.772099105,1,1,0.999998703,-0.446277693,0.549906902,-0.539731134,0.682061545,-0.238103026,1,-0.336605178,-0.094128334,1,0.934053502,-0.537308742,0.20498221,0.741736923,0.149102176,-0.276801845,1,1,-0.471051542,0.828660407,0.697878405,1,1,1,1,-1
0.549888409,-0.817302806,1,1,0.999998703,-0.447027902,0.576200416,-0.540584932,0.691333943,-0.236725325,1,-0.339675816,-0.078754831,1,0.932615955,-0.543256507,0.274306508,0.742605609,0.150281859,-0.326873881,1,1,-0.419180786,0.806778772,0.704465556,1,1,1,1,-1
0.553899663,-0.863864561,1,1,0.999998703,-0.44023084,0.603902373,-0.543591523,0.69932508,-0.23686524,1,-0.344197117,-0.063921633,1,0.928160308,-0.553799867,0.352114706,0.747768084,0.169261433,-0.375867269,1,1,-0.366786917,0.7854269,0.705940128,1,1,1,1,-1
0.565859615,-0.911569673,1,1,0.99999879,-0.425761962,0.632732794,-0.544825894,0.706056674,-0.239473547,1,-0.348079074,-0.049816573,1,0.920519491,-0.56719158,0.435407571,0.759828262,0.197094552,-0.425407153,1,1,-0.311507822,0.765995382,0.706476736,1,1,1,1,-1
0.567348096,-0.957790455,1,1,0.99999879,-0.405224092,0.661497911,-0.544929083,0.713192594,-0.240254584,1,-0.348474719,-0.036712672,1,0.911276322,-0.569681744,0.519157724,0.78033294,0.264008902,-0.476594803,1,1,-0.259836149,0.750314137,0.708011202,1,1,1,1,-1
0.600849582,-0.990852195,1,1,0.99999879,-0.389502343,0.692573832,-0.542520767,0.721063864,-0.236531287,1,-0.341225212,-0.02287443,1,0.901087229,-0.562564013,0.597577727,0.807251212,0.307459762,-0.528300499,1,1,-0.210960119,0.738512591,0.708877268,0.996050862,1,1,1,-1
0.624791617,-1,1,1,0.99999879,-0.36145304,0.725346464,-0.539877129,0.728054684,-0.22958522,1,-0.327344735,-0.010052061,1,0.891257043,-0.549102614,0.674345996,0.83953085,0.346912088,-0.581806515,1,1,-0.164588182,0.731262238,0.709392516,0.978353862,1,1,1,-1
0.627595909,-1,1,1,0.999998876,-0.32940019,0.757126563,-0.534765972,0.733089339,-0.219171578,1,-0.308720824,0.001966107,1,0.881826485,-0.527344803,0.751491307,0.877184883,0.350954372,-0.635296747,1,1,-0.121279715,0.728090095,0.710804759,0.949379592,1,1,1,-1
0.676171379,-1,1,1,0.999998876,-0.292718478,0.786185443,-0.522382428,0.734331702,-0.204709141,1,-0.28657837,0.012992764,1,0.876340245,-0.500037186,0.826132777,0.921256112,0.3879393,-0.686356704,1,1,-0.08120723,0.725336272,0.711020154,0.910704256,1,1,1,-1
0.683069014,-1,1,1,0.999998876,-0.252561111,0.813007374,-0.521158682,0.732104531,-0.187494637,1,-0.260449136,0.023422516,1,0.876061298,-0.469420359,0.89703672,0.973878058,0.462641756,-0.73567466,0.994525554,1,-0.043350749,0.720262814,0.708567803,0.865138412,0.994672147,1,1,-1
0.742514002,-1,1,1,0.999998876,-0.210593422,0.835040092,-0.512476152,0.726976141,-0.17028728,1,-0.229263927,0.033622539,1,0.87827081,-0.435323461,0.960009915,0.998237168,0.505522439,-0.782167732,0.978070932,1,-0.007690722,0.712545294,0.700512702,0.813150532,0.982336774,1,1,-1
0.778396303,-1,1,1,0.999998963,-0.167640603,0.849225208,-0.502743154,0.718787855,-0.154671385,1,-0.190794314,0.04260616,1,0.880927648,-0.398886544,0.993534231,1,0.541961714,-0.826328331,0.95327112,1,0.025614952,0.702728957,0.685642495,0.757181559,0.967155262,1,1,-1
0.807316722,-1,1,1,0.999998963,-0.124863777,0.861554997,-0.488877979,0.710852496,-0.139495669,1,-0.146318172,0.048819316,1,0.882683817,-0.360887788,1,1,0.546239694,-0.866178295,0.923222106,1,0.053800957,0.691431886,0.663656646,0.699603617,0.947878157,1,1,-1
0.830381176,-1,1,1,0.999998963,-0.082359,0.873201024,-0.467479953,0.706817001,-0.12331221,1,-0.098020636,0.051504874,1,0.883037318,-0.318059572,1,1,0.608306853,-0.902411274,0.887780681,1,0.080016342,0.677935468,0.635907634,0.642292504,0.926635341,1,1,-1
0.849962417,-1,1,1,0.999998963,-0.038332877,0.879733363,-0.455842601,0.707763895,-0.105001695,1,-0.049480262,0.050533198,1,0.882296483,-0.270291456,1,1,0.61432802,-0.935877904,0.847830704,1,0.104941007,0.662693555,0.604335721,0.585067259,0.907131767,1,1,-1
0.86594293,-1,1,1,0.999999049,0.007642059,0.8795778,-0.447354162,0.713432241,-0.082906454,1,-0.000167515,0.048887308,1,0.880432712,-0.21827884,1,1,0.66681593,-0.966129686,0.806049916,1,0.128337061,0.646691538,0.571439056,0.530386855,0.889675947,1,1,-1
0.882190379,-1,1,1,0.999999049,0.052695943,0.870801794,-0.44661173,0.724247826,-0.058543045,1,0.050028624,0.047360395,1,0.87782174,-0.166109303,1,1,0.67221697,-0.992428496,0.762381918,1,0.153586592,0.632973388,0.537431624,0.47760737,0.871408548,1,1,-1
0.895492263,-1,1,1,0.999999049,0.096149619,0.850456102,-0.438026879,0.740054626,-0.033307744,1,0.097415636,0.046936802,1,0.87420616,-0.120388112,1,1,0.694531759,-0.999783062,0.717625192,1,0.177283769,0.620735635,0.502390962,0.427315608,0.849458921,1,1,-1
0.906993439,-0.995463568,1,1,0.999999049,0.137109607,0.820215099,-0.427102753,0.761505268,-0.005376103,1,0.142756495,0.047954504,1,0.869037495,-0.080392247,1,1,0.734477578,-1,0.670327594,1,0.201933755,0.606756617,0.467742771,0.380884383,0.828100105,1,1,-1
0.915823362,-0.981233363,1,1,0.999999049,0.174332167,0.783314638,-0.428215003,0.785729292,0.02654682,1,0.18634426,0.051155549,1,0.863938675,-0.044367254,1,1,0.738001973,-1,0.623094824,1,0.228945364,0.589467041,0.432441516,0.338038917,0.811331351,1,1,-1
0.92273026,-0.958336252,1,1,0.999999135,0.20605947,0.744795116,-0.434907699,0.80993301,0.061714311,1,0.228280286,0.053616659,1,0.859634666,-0.013608806,1,1,0.759464779,-1,0.576195359,1,0.253215743,0.568550414,0.396221307,0.299034294,0.798791382,1,1,-1
0.930440028,-0.928775149,1,1,0.999999135,0.230375137,0.702965888,-0.435570992,0.832760361,0.101134118,1,0.268944971,0.055364672,1,0.855665062,0.010816343,1,1,0.761542254,-1,0.528963848,1,0.277261645,0.540538003,0.359808089,0.261116257,0.786874139,1,1,-1
0.93928805,-0.893277154,1,1,0.999999135,0.249539652,0.657407946,-0.457075792,0.854381078,0.144402756,1,0.306877809,0.057410044,1,0.853768678,0.025057301,1,1,0.766084102,-0.998683576,0.480031616,1,0.303261647,0.505733464,0.324279691,0.222957963,0.778251038,1,1,-1
0.94983256,-0.853582498,1,1,0.999999135,0.267110038,0.604703047,-0.474265431,0.877169187,0.19163016,0.999397007,0.341210646,0.055922837,1,0.853920839,0.029997322,1,1,0.766033637,-0.999306434,0.430477874,1,0.331527332,0.466808553,0.289568231,0.18848659,0.772432885,1,1,-1
0.962628104,-0.80965856,1,1,0.999999222,0.285144014,0.548930641,-0.493701126,0.902811476,0.242722677,0.992197376,0.372258388,0.049467558,1,0.855579695,0.026582246,1,1,0.750385289,-0.999923702,0.379878681,1,0.360719869,0.423720335,0.257186322,0.159635365,0.765184598,1,1,-1
0.978240293,-0.763123932,1,1,0.999999222,0.303007641,0.485411668,-0.516826074,0.929303456,0.296304848,0.975466612,0.39907008,0.040993477,1,0.85722861,0.015318864,1,1,0.748981281,-1,0.32828157,1,0.390856507,0.377376343,0.229051247,0.155515507,0.756952137,1,1,-1
0.980097526,-0.716695064,1,1,0.999999222,0.319079757,0.418413334,-0.547554357,0.95456978,0.353399858,0.955993925,0.420330378,0.038710309,1,0.863904232,-0.001186887,1,1,0.708684053,-1,0.276324192,1,0.421018298,0.327591504,0.204513253,0.117915223,0.747051072,1,1,-1
0.997530236,-0.670331652,1,1,0.999999222,0.332111847,0.349619656,-0.58314457,0.975106813,0.413819702,0.938380766,0.438445714,0.028234094,1,0.876182678,-0.020933381,1,1,0.70463029,-1,0.222057619,1,0.454846081,0.27370021,0.180567296,0.097260588,0.735805236,1,1,-1
1,-0.625501158,1,1,0.999999308,0.341023781,0.282131381,-0.624916564,0.989910726,0.476274108,0.922240185,0.453623175,0.020472483,1,0.890742662,-0.048001243,1,1,0.644215473,-1,0.164409914,1,0.492756856,0.215718807,0.157316301,0.08346819,0.726605622,1,1,-0.990902251
1,-0.581384758,1,1,0.999999308,0.347763903,0.217581551,-0.673435384,0.998019502,0.541300689,0.906872731,0.468036094,0.020135191,1,0.905796273,-0.08048992,1,1,0.638509369,-1,0.105515356,1,0.532504422,0.154376125,0.135080614,0.075930548,0.718058776,1,1,-0.970193454
1,-0.53718157,1,1,0.999999308,0.352543774,0.157069697,-0.727711163,1,0.610084829,0.895402547,0.48064291,0.025231357,1,0.919722501,-0.115599374,1,1,0.600354757,-1,0.050592361,1,0.571149404,0.09143882,0.11285283,0.075029355,0.710673978,1,1,-0.938774186
1,-0.493944085,1,1,0.999999308,0.35475636,0.098984513,-0.788560884,1,0.681656019,0.88979482,0.487811654,0.035469523,1,0.931163148,-0.126969522,1,1,0.549468981,-1,0.002452652,1,0.611055478,0.029572095,0.091600572,0.080974486,0.704137865,1,1,-0.897120411
1,-0.451794245,1,1,0.999999308,0.358411735,0.042100402,-0.794432575,1,0.755663697,0.889776594,0.488280975,0.050899474,1,0.940930552,-0.174056614,1,1,0.490397107,-1,-0.035702142,1,0.648933533,-0.033900336,0.070755534,0.093531097,0.698802054,1,1,-0.846574805
1,-0.410386355,1,1,0.999999395,0.365874772,-0.014075991,-0.853981202,1,0.830567793,0.894689084,0.48260603,0.070085627,1,0.947161463,-0.214710908,1,1,0.367737731,-1,-0.067298477,1,0.681679055,-0.098047971,0.0489408,0.111243903,0.694172885,1,1,-0.786090713
1,-0.371616626,1,1,0.999999395,0.375648812,-0.067846367,-0.923920829,1,0.905987454,0.903308163,0.470757341,0.092133756,1,0.950410027,-0.238821025,1,1,0.300729704,-1,-0.096802839,1,0.709738306,-0.1620901,0.02638075,0.134265983,0.690073719,1,1,-0.717823258
1,-0.334662071,1,1,0.999999395,0.387351303,-0.120188277,-0.993535674,1,0.973905168,0.913179823,0.45323891,0.113600993,1,0.948779511,-0.258917487,1,1,0.241359975,-1,-0.124662078,1,0.73844576,-0.22582844,0.003945379,0.161129428,0.687054174,1,1,-0.647597382
1,-0.298356476,1,1,0.999999395,0.403228814,-0.167558282,-1,1,1,0.924010906,0.431875825,0.13387842,1,0.941882493,-0.274835455,1,1,0.18304926,-1,-0.151477788,1,0.767759952,-0.288670198,-0.017869054,0.190387958,0.68477161,1,1,-0.577408497
1,-0.26264151,1,1,0.999999481,0.421115662,-0.211874119,-1,1,1,0.935712864,0.407968063,0.155314954,1,0.930884376,-0.2877996,1,1,0.178238995,-1,-0.177954078,1,0.799189033,-0.350584952,-0.039379704,0.220734977,0.682334111,1,1,-0.50969189
1,-0.22949839,1,1,0.999999481,0.442190722,-0.248448427,-1,1,1,0.946516351,0.385716711,0.178716474,1,0.915079117,-0.30019707,0.996242843,1,0.078062556,-1,-0.205103495,1,0.829926331,-0.410074493,-0.057414842,0.225216109,0.682343898,1,1,-0.443441451
1,-0.200520898,1,1,0.999999481,0.467960954,-0.272751924,-1,1,1,0.954677641,0.366721691,0.204118963,1,0.894207825,-0.312697841,0.985281974,1,0.069481938,-1,-0.233923654,1,0.860998951,-0.466529415,-0.069868508,0.278835643,0.683068071,1,1,-0.38251993
1,-0.176466844,1,1,0.999999481,0.484219207,-0.28179949,-1,1,1,0.960394636,0.350344309,0.230635997,1,0.868914371,-0.325250317,0.969679689,1,0.022932516,-1,-0.267257318,1,0.88951018,-0.523031406,-0.077102661,0.311244999,0.685876764,1,1,-0.326730857
1,-0.157777435,1,1,0.999999568,0.494939787,-0.276230913,-1,1,1,0.963931779,0.33461854,0.25591105,1,0.837872908,-0.339167732,0.952937249,1,-0.06955483,-1,-0.305312286,1,0.913170289,-0.580440039,-0.080890055,0.338078882,0.687314473,0.995716453,1,-0.274465649
1,-0.144254263,1,1,0.999999568,0.502939074,-0.256408818,-1,1,1,0.963957141,0.317085044,0.278741595,1,0.800370766,-0.351803098,0.937429716,1,-0.076860976,-1,-0.348543263,1,0.931948815,-0.637796123,-0.081265277,0.362903849,0.685185017,0.983854292,1,-0.227390027
1,-0.137474135,1,1,0.999999568,0.510415254,-0.224464278,-1,1,1,0.959168964,0.298206054,0.297415452,1,0.758691576,-0.361187791,0.92155487,1,-0.121726085,-0.999717946,-0.394895801,1,0.946546189,-0.693643203,-0.078799858,0.384696944,0.681082531,0.966124093,1,-0.183652967
1,-0.140182613,1,1,0.999999568,0.518481666,-0.181642856,-1,1,1,0.95093503,0.280065467,0.310352042,1,0.712841092,-0.367329522,0.906048296,1,-0.170977145,-0.990372142,-0.441949687,1,0.956561121,-0.747038147,-0.073284845,0.387804153,0.674221309,0.961936855,1,-0.146225096
1,-0.151886469,1,1,0.999999654,0.526511693,-0.131323217,-1,1,1,0.941374924,0.264101114,0.319129373,1,0.663127428,-0.371176806,0.891682228,1,-0.217299381,-0.970884692,-0.488719975,1,0.961817087,-0.798071675,-0.063648767,0.419584582,0.665287356,0.915178808,1,-0.112802571
1,-0.170817379,1,1,0.999999654,0.535881572,-0.075577684,-1,1,1,0.930720079,0.249325107,0.324920074,1,0.611443961,-0.368374923,0.878250061,1,-0.260440843,-0.942369707,-0.53814554,1,0.96072046,-0.843081977,-0.051705495,0.441084617,0.654042754,0.874459898,1,-0.082323282
1,-0.198390161,1,1,0.999999654,0.547588562,-0.018685368,-1,0.999441793,1,0.916432062,0.233312808,0.326263003,1,0.557777914,-0.35946602,0.865047095,1,-0.300253848,-0.904778756,-0.590761772,1,0.949428821,-0.88230444,-0.03756375,0.459343388,0.637261362,0.839293161,1,-0.055820819
1,-0.234459256,1,1,0.999999654,0.560423488,0.035835208,-1,0.994672147,1,0.897673699,0.21447977,0.326576666,1,0.503774717,-0.346466398,0.850907086,1,-0.335256653,-0.858240611,-0.644132123,1,0.925198586,-0.912609323,-0.022125554,0.461948036,0.617609447,0.804857647,1,-0.03481182
1,-0.27812006,1,1,0.999999654,0.574761713,0.088873711,-1,0.985098497,1,0.875756889,0.192053452,0.324473455,1,0.450648732,-0.330763616,0.835769659,1,-0.384424216,-0.804989252,-0.700187252,1,0.890778239,-0.933655855,-0.007141511,0.492882051,0.600680692,0.768749854,1,-0.019260694
1,-0.326705632,1,1,0.999999741,0.593171888,0.141266361,-1,0.973172497,1,0.852168998,0.166716333,0.322718006,1,0.398808569,-0.315761447,0.81912293,1,-0.400624161,-0.745799188,-0.760069506,1,0.848396587,-0.946144812,0.005834074,0.515659462,0.585951565,0.728767419,1,-0.009508331
1,-0.375483431,1,1,0.999999741,0.61714342,0.191530151,-1,0.959491851,1,0.828276601,0.140914076,0.319126934,1,0.351468786,-0.303502733,0.79903017,1,-0.407384451,-0.682073336,-0.823146295,1,0.800147284,-0.952913237,0.015433068,0.5361381,0.571507757,0.68759399,1,-0.003897148
1,-0.422258251,1,1,0.999999741,0.646831638,0.241367429,-1,0.943064898,1,0.804883345,0.116149194,0.312355308,1,0.311338756,-0.294028119,0.776057792,1,-0.407859105,-0.615507287,-0.888921505,1,0.748843387,-0.954886043,0.019625143,0.561083688,0.560168687,0.645283963,1,-0.00274281
1,-0.465144333,1,1,0.999999741,0.679386337,0.288427606,-1,0.924095127,1,0.783619133,0.093499259,0.302214645,1,0.279923017,-0.287814426,0.752760066,1,-0.409681852,-0.549524013,-0.956666046,1,0.695702506,-0.951752073,0.01892302,0.588218769,0.547368078,0.601458256,0.992479993,-0.005422272
1,-0.503697348,0.999903973,1,0.999999827,0.711912678,0.331533467,-1,0.903059092,1,0.765578704,0.071981568,0.290479601,1,0.257471086,-0.285828743,0.730362347,1,-0.404847255,-0.485051823,-0.9931753,1,0.64105977,-0.944487874,0.017202126,0.616418095,0.531533967,0.561741724,0.975500033,-0.012543654
1,-0.536722819,0.995877227,1,0.999999827,0.74445397,0.36843419,-1,0.881196843,1,0.748407774,0.051630817,0.276577372,1,0.243150636,-0.288843468,0.709307067,1,-0.395020016,-0.419550682,-1,1,0.586241519,-0.932680366,0.020940327,0.620542086,0.513217036,0.525619946,0.951676802,-0.024825035
1,-0.564915825,0.984889374,1,0.999999827,0.780962952,0.398791451,-1,0.860338337,1,0.732354022,0.033371179,0.260256612,1,0.235988144,-0.295349981,0.691908959,1,-0.394163657,-0.353493905,-1,1,0.533477327,-0.915700697,0.032311297,0.672804487,0.493804143,0.493004961,0.92738041,-0.043853707
1,-0.588869377,0.96395622,1,0.999999827,0.821569112,0.4236103,-1,0.840546037,1,0.718097427,0.016028676,0.241215135,1,0.238618037,-0.304760801,0.67362812,1,-0.381121764,-0.28659774,-1,1,0.482605374,-0.894772819,0.04922647,0.707990953,0.468121819,0.464694867,0.902431022,-0.068714678
1,-0.609384228,0.932911424,1,0.999999914,0.863717116,0.442888252,-1,0.821031168,1,0.704545183,-0.00083177,0.218912907,1,0.250727733,-0.316922784,0.652293429,1,-0.340061489,-0.218460073,-1,1,0.382348283,-0.868485567,0.070085847,0.736235348,0.439140587,0.441618712,0.877102406,-0.100156804
1,-0.627095927,0.89404979,1,0.999999914,0.906389242,0.455229165,-1,0.800482225,1,0.693537131,-0.014636637,0.192502481,0.997223909,0.27024691,-0.330648314,0.629261941,1,-0.31247341,-0.155674347,-1,1,0.375532037,-0.837270099,0.093966746,0.760939738,0.406211678,0.422614036,0.854616934,-0.13763953
1,-0.639508597,0.850190325,1,0.999999914,0.948604459,0.461504297,-1,0.778036751,1,0.68837434,-0.02494308,0.160945579,0.985675865,0.294076636,-0.345445459,0.60336907,1,-0.285153641,-0.098190048,-1,1,0.332328084,-0.80020405,0.120130649,0.78118961,0.372936512,0.407686173,0.83527459,-0.179251417
1,-0.64603687,0.803209497,1,0.999999914,0.985263833,0.461648474,-1,0.752609005,1,0.687605297,-0.032353689,0.124326249,0.966919984,0.321848368,-0.350335297,0.575718022,1,-0.282711197,-0.045653119,-1,1,0.28859398,-0.760243889,0.149455373,0.799316118,0.342704019,0.396914435,0.820363007,-0.223172364
1,-0.649144898,0.753990791,1,0.999999914,1,0.456032064,-1,0.722058525,1,0.688884098,-0.040310496,0.081907133,0.964924993,0.350342972,-0.376197341,0.545647764,1,-0.257891783,0.002651768,-1,1,0.248414447,-0.720377574,0.180554886,0.814780904,0.314105831,0.38670226,0.810766254,-0.267525318
1,-0.650033342,0.70376828,1,1,1,0.446966263,-1,0.684824346,1,0.691070527,-0.048655054,0.034010941,0.918475354,0.376918019,-0.404818717,0.515026753,1,-0.228367175,0.044075887,-1,1,0.210558157,-0.678699946,0.21091549,0.816953823,0.286580286,0.376119955,0.804927883,-0.280556691
1,-0.64652528,0.653173454,1,1,1,0.434835007,-1,0.640340421,1,0.694436289,-0.05725438,-0.019389418,0.887290863,0.398645465,-0.431478805,0.486912419,1,-0.198121231,0.077666131,-1,1,0.176684826,-0.639550225,0.23868268,0.836843222,0.260223427,0.361977883,0.800986249,-0.340610534
